PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.54286E-03 -8.74467E-05 
-1.55983E-03 -9.14802E-05 
-1.57455E-03 -9.51811E-05 
-1.57915E-03 -9.63585E-05 
-1.60314E-03 -1.02551E-04 
-1.63097E-03 -1.09665E-04 
-1.66324E-03 -1.17626E-04 
-1.70060E-03 -1.26320E-04 
-1.74228E-03 -1.29130E-04 
-1.79375E-03 -1.38401E-04 
-1.85277E-03 -1.48114E-04 
-1.92031E-03 -1.58018E-04 
-1.99756E-03 -1.67814E-04 
-2.08635E-03 -1.77181E-04 
-2.19063E-03 -1.85880E-04 
-2.32179E-03 -1.94135E-04 
-2.51542E-03 -2.03753E-04 
-2.86171E-03 -2.19763E-04 
-3.46508E-03 -2.46127E-04 
-4.22897E-03 -2.71088E-04 
-4.88831E-03 -2.74492E-04 
-1.49551E-03 -6.75715E-05 
-1.50820E-03 -6.69063E-05 
-1.53188E-03 -6.91588E-05 
-1.54489E-03 -7.03210E-05 
-1.55929E-03 -7.22818E-05 
-1.57545E-03 -7.50720E-05 
-1.59377E-03 -7.87013E-05 
-1.60970E-03 -8.20782E-05 
-1.61468E-03 -8.31571E-05 
-1.64064E-03 -8.88453E-05 
-1.67075E-03 -9.53745E-05 
-1.70561E-03 -1.02633E-04 
-1.74587E-03 -1.10472E-04 
-1.78983E-03 -1.11484E-04 
-1.84469E-03 -1.19522E-04 
-1.90742E-03 -1.27748E-04 
-1.97900E-03 -1.35852E-04 
-2.06059E-03 -1.43471E-04 
-2.15401E-03 -1.50208E-04 
-2.26326E-03 -1.55716E-04 
-2.39995E-03 -1.59998E-04 
-2.60069E-03 -1.64247E-04 
-2.95832E-03 -1.71874E-04 
-3.58027E-03 -1.84547E-04 
-4.36642E-03 -1.91239E-04 
-5.04283E-03 -1.76189E-04 
-1.52319E-03 -5.51771E-05 
-1.53626E-03 -5.38915E-05 
-1.56209E-03 -5.43450E-05 
-1.57589E-03 -5.49287E-05 
-1.59126E-03 -5.63448E-05 
-1.60857E-03 -5.86029E-05 
